event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 1:0,Draw (1:0),4.60,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1712&selected=0&odds=4.60&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 1:0,Away (1:0),4.70,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1713&selected=0&odds=4.70&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 2:0,Home (2:0),1.20,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1711&selected=0&odds=1.20&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 2:0,Draw (2:0),7.25,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1712&selected=0&odds=7.25&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 2:0,Away (2:0),11.00,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1713&selected=0&odds=11.00&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 3:0,Home (3:0),1.06,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1711&selected=0&odds=1.06&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 3:0,Draw (3:0),13.00,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1712&selected=0&odds=13.00&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Handicap 3:0,Away (3:0),27.00,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=14&outcomeId=1713&selected=0&odds=27.00&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -1.5,Home (-1.5),5.90,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=5.90&marketGroupsName=Main&specifier=hcp%3D-1.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -1.5,Away (+1.5),1.14,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=1.14&marketGroupsName=Main&specifier=hcp%3D-1.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -0.5,Home (-0.5),2.90,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=2.90&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -0.5,Away (+0.5),1.42,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=1.42&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -1,Home (-1.0),5.00,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=5.00&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap -1,Away (+1.0),1.18,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=1.18&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 0,Home (0),2.10,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=2.10&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 0,Away (0),1.73,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=1.73&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 1,Home (+1.0),1.28,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=1.28&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 1,Away (-1.0),3.70,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=3.70&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 0.5,Home (+0.5),1.59,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=1.59&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 0.5,Away (-0.5),2.35,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=2.35&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 1.5,Home (+1.5),1.21,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1714&selected=0&odds=1.21&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Asian Handicap 1.5,Away (-1.5),4.50,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=16&outcomeId=1715&selected=0&odds=4.50&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,GG/NG,Yes,1.64,29,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=29&outcomeId=74&selected=0&odds=1.64&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,GG/NG,No,2.25,29,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=29&outcomeId=76&selected=0&odds=2.25&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,GG/NG 2+,Yes,4.63,60000,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60000&outcomeId=74&selected=0&odds=4.63&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,GG/NG 2+,No,1.16,60000,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60000&outcomeId=76&selected=0&odds=1.16&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,Yes,1.66,60010,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60010&outcomeId=74&selected=0&odds=1.66&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,No,2.23,60010,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60010&outcomeId=76&selected=0&odds=2.23&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,Yes,4.32,60020,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60020&outcomeId=74&selected=0&odds=4.32&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,No,1.22,60020,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60020&outcomeId=76&selected=0&odds=1.22&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,Yes,3.12,60011,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60011&outcomeId=74&selected=0&odds=3.12&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,No,1.37,60011,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60011&outcomeId=76&selected=0&odds=1.37&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,Yes,8.59,60021,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60021&outcomeId=74&selected=0&odds=8.59&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,No,1.07,60021,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60021&outcomeId=76&selected=0&odds=1.07&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,Yes,2.64,60012,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60012&outcomeId=74&selected=0&odds=2.64&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,No,1.49,60012,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60012&outcomeId=76&selected=0&odds=1.49&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,Yes,6.79,60022,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60022&outcomeId=74&selected=0&odds=6.79&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,No,1.11,60022,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60022&outcomeId=76&selected=0&odds=1.11&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,Yes,1.03,60300,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60300&outcomeId=74&selected=0&odds=1.03&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,No,9.79,60300,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60300&outcomeId=76&selected=0&odds=9.79&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 2 Goals at any time,Yes,1.95,60301,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60301&outcomeId=74&selected=0&odds=1.95&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 2 Goals at any time,No,1.80,60301,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60301&outcomeId=76&selected=0&odds=1.80&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 3 Goals at any time,Yes,4.79,60302,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60302&outcomeId=74&selected=0&odds=4.79&marketGroupsName=Main
sr:match:61514042,Germany,Bundesliga,Freiburg,Bayer Leverkusen,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514042&marketGroupsName=Main,Main,Any Team to lead by 3 Goals at any time,No,1.16,60302,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514042&marketId=60302&outcomeId=76&selected=0&odds=1.16&marketGroupsName=Main
