event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Villarreal 3+,2.07,800299,800299:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000003&selected=0&odds=2.07&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Villarreal 4+,3.77,800299,800299:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000004&selected=0&odds=3.77&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Villarreal 5+,7.63,800299,800299:00000005,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000005&selected=0&odds=7.63&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Elche 3+,1.29,800299,800299:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000103&selected=0&odds=1.29&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Elche 4+,1.70,800299,800299:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000104&selected=0&odds=1.70&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Elche 5+,2.54,800299,800299:00000105,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000105&selected=0&odds=2.54&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Saves,Elche 6+,4.27,800299,800299:00000106,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800299&outcomeId=800299:00000106&selected=0&odds=4.27&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Villarreal 2+,1.38,800060,800060:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000002&selected=0&odds=1.38&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Villarreal 3+,2.11,800060,800060:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000003&selected=0&odds=2.11&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Villarreal 4+,3.88,800060,800060:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000004&selected=0&odds=3.88&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Villarreal 5+,7.79,800060,800060:00000005,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000005&selected=0&odds=7.79&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Elche 2+,1.25,800060,800060:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000102&selected=0&odds=1.25&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Elche 3+,1.74,800060,800060:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000103&selected=0&odds=1.74&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Elche 4+,2.85,800060,800060:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000104&selected=0&odds=2.85&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards,Elche 5+,5.36,800060,800060:00000105,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800060&outcomeId=800060:00000105&selected=0&odds=5.36&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Villarreal 1+,1.58,800061,800061:00000001,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000001&selected=0&odds=1.58&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Villarreal 2+,3.75,800061,800061:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000002&selected=0&odds=3.75&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Villarreal 3+,9.64,800061,800061:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000003&selected=0&odds=9.64&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Villarreal 4+,16.74,800061,800061:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000004&selected=0&odds=16.74&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Elche 1+,1.44,800061,800061:00000101,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000101&selected=0&odds=1.44&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Elche 2+,3.04,800061,800061:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000102&selected=0&odds=3.04&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Elche 3+,7.78,800061,800061:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000103&selected=0&odds=7.78&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 1st Half,Elche 4+,12.85,800061,800061:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800061&outcomeId=800061:00000104&selected=0&odds=12.85&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Villarreal 1+,1.22,800062,800062:00000001,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000001&selected=0&odds=1.22&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Villarreal 2+,1.93,800062,800062:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000002&selected=0&odds=1.93&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Villarreal 3+,3.93,800062,800062:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000003&selected=0&odds=3.93&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Villarreal 4+,8.72,800062,800062:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000004&selected=0&odds=8.72&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Elche 1+,1.16,800062,800062:00000101,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000101&selected=0&odds=1.16&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Elche 2+,1.68,800062,800062:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000102&selected=0&odds=1.68&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Elche 3+,3.08,800062,800062:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000103&selected=0&odds=3.08&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Teams,Team Cards 2nd Half,Elche 4+,6.61,800062,800062:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=800062&outcomeId=800062:00000104&selected=0&odds=6.61&marketGroupsName=Teams
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,10 minutes - 1X2 from 1 to 10,Home,5.30,105,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=105&outcomeId=1&selected=0&odds=5.30&marketGroupsName=Minutes&specifier=from%3D1%7Cto%3D10
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,10 minutes - 1X2 from 1 to 10,Draw,1.22,105,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=105&outcomeId=2&selected=0&odds=1.22&marketGroupsName=Minutes&specifier=from%3D1%7Cto%3D10
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,10 minutes - 1X2 from 1 to 10,Away,12.50,105,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=105&outcomeId=3&selected=0&odds=12.50&marketGroupsName=Minutes&specifier=from%3D1%7Cto%3D10
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 5 minute,Home,7.60,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=7.60&marketGroupsName=Minutes&specifier=minute%3D5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 5 minute,Draw,1.12,900069,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=2&selected=0&odds=1.12&marketGroupsName=Minutes&specifier=minute%3D5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 5 minute,Away,15.50,900069,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=3&selected=0&odds=15.50&marketGroupsName=Minutes&specifier=minute%3D5
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 15 minute,Home,3.75,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=3.75&marketGroupsName=Minutes&specifier=minute%3D15
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 15 minute,Draw,1.40,900069,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=2&selected=0&odds=1.40&marketGroupsName=Minutes&specifier=minute%3D15
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 15 minute,Away,9.30,900069,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=3&selected=0&odds=9.30&marketGroupsName=Minutes&specifier=minute%3D15
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 20 minute,Home,3.10,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=3.10&marketGroupsName=Minutes&specifier=minute%3D20
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 20 minute,Draw,1.57,900069,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=2&selected=0&odds=1.57&marketGroupsName=Minutes&specifier=minute%3D20
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 20 minute,Away,7.90,900069,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=3&selected=0&odds=7.90&marketGroupsName=Minutes&specifier=minute%3D20
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 25 minute,Home,2.70,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=2.70&marketGroupsName=Minutes&specifier=minute%3D25
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 25 minute,Draw,1.74,900069,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=2&selected=0&odds=1.74&marketGroupsName=Minutes&specifier=minute%3D25
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 25 minute,Away,7.00,900069,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=3&selected=0&odds=7.00&marketGroupsName=Minutes&specifier=minute%3D25
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 30 minute,Home,2.40,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=2.40&marketGroupsName=Minutes&specifier=minute%3D30
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 30 minute,Draw,1.91,900069,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=2&selected=0&odds=1.91&marketGroupsName=Minutes&specifier=minute%3D30
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 30 minute,Away,6.50,900069,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=3&selected=0&odds=6.50&marketGroupsName=Minutes&specifier=minute%3D30
sr:match:61624470,Spain,LaLiga,Villarreal,Elche CF,08/03 Sunday 14:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624470&marketGroupsName=Main,Minutes,1X2 from 1 to 35 minute,Home,2.20,900069,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624470&marketId=900069&outcomeId=1&selected=0&odds=2.20&marketGroupsName=Minutes&specifier=minute%3D35
