event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Julian Alvarez (Atletico Madrid) 1+,2.69,800280,pre:playerprops:61624460:1630398:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1630398:1:1&selected=0&odds=2.69&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Julian Alvarez (Atletico Madrid) 2+,8.81,800280,pre:playerprops:61624460:1630398:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1630398:2:1&selected=0&odds=8.81&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Julian Alvarez (Atletico Madrid) 3+,15.00,800280,pre:playerprops:61624460:1630398:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1630398:3:1&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Matteo Ruggeri (Atletico Madrid) 1+,5.88,800280,pre:playerprops:61624460:1645892:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1645892:1:1&selected=0&odds=5.88&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Matteo Ruggeri (Atletico Madrid) 2+,13.85,800280,pre:playerprops:61624460:1645892:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1645892:2:1&selected=0&odds=13.85&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Ander Barrenetxea (Real Sociedad) 1+,3.62,800280,pre:playerprops:61624460:1652621:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1652621:1:2&selected=0&odds=3.62&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Ander Barrenetxea (Real Sociedad) 2+,12.20,800280,pre:playerprops:61624460:1652621:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1652621:2:2&selected=0&odds=12.20&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Johnny Cardoso (Atletico Madrid) 1+,13.62,800280,pre:playerprops:61624460:1660625:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1660625:1:1&selected=0&odds=13.62&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Benat Turrientes Imaz (Real Sociedad) 1+,15.00,800280,pre:playerprops:61624460:1724782:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1724782:1:2&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Clement Lenglet (Atletico Madrid) 1+,14.13,800280,pre:playerprops:61624460:191986:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:191986:1:1&selected=0&odds=14.13&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Arsen Zakharyan (Real Sociedad) 1+,2.52,800280,pre:playerprops:61624460:1987765:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1987765:1:2&selected=0&odds=2.52&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Arsen Zakharyan (Real Sociedad) 2+,8.31,800280,pre:playerprops:61624460:1987765:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:1987765:2:2&selected=0&odds=8.31&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Jon Aramburu (Real Sociedad) 1+,10.87,800280,pre:playerprops:61624460:2092815:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2092815:1:2&selected=0&odds=10.87&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Giuliano Simeone Baldini (Atletico Madrid) 1+,2.63,800280,pre:playerprops:61624460:2203382:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2203382:1:1&selected=0&odds=2.63&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Giuliano Simeone Baldini (Atletico Madrid) 2+,9.42,800280,pre:playerprops:61624460:2203382:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2203382:2:1&selected=0&odds=9.42&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Pablo Marin Tejada (Real Sociedad) 1+,5.56,800280,pre:playerprops:61624460:2214090:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2214090:1:2&selected=0&odds=5.56&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Pablo Marin Tejada (Real Sociedad) 2+,15.00,800280,pre:playerprops:61624460:2214090:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2214090:2:2&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Pablo Barrios (Atletico Madrid) 1+,9.10,800280,pre:playerprops:61624460:2259755:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2259755:1:1&selected=0&odds=9.10&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Marc Pubill Pages (Atletico Madrid) 1+,13.40,800280,pre:playerprops:61624460:2277697:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2277697:1:1&selected=0&odds=13.40&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Rodrigo Mendoza (Atletico Madrid) 1+,9.65,800280,pre:playerprops:61624460:2355077:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2355077:1:1&selected=0&odds=9.65&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Duje Caleta-Car (Real Sociedad) 1+,15.00,800280,pre:playerprops:61624460:257091:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:257091:1:2&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Jon Martin (Real Sociedad) 1+,15.00,800280,pre:playerprops:61624460:2611395:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2611395:1:2&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Jon Gorrotxategi (Real Sociedad) 1+,15.00,800280,pre:playerprops:61624460:2691210:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2691210:1:2&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Goncalo Guedes (Real Sociedad) 1+,2.61,800280,pre:playerprops:61624460:280979:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:280979:1:2&selected=0&odds=2.61&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Goncalo Guedes (Real Sociedad) 2+,8.83,800280,pre:playerprops:61624460:280979:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:280979:2:2&selected=0&odds=8.83&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Julio Diaz Del Romo (Atletico Madrid) 1+,6.20,800280,pre:playerprops:61624460:2827849:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2827849:1:1&selected=0&odds=6.20&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Julio Diaz Del Romo (Atletico Madrid) 2+,14.56,800280,pre:playerprops:61624460:2827849:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:2827849:2:1&selected=0&odds=14.56&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Alexander Sorloth (Atletico Madrid) 1+,1.73,800280,pre:playerprops:61624460:309078:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:309078:1:1&selected=0&odds=1.73&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Alexander Sorloth (Atletico Madrid) 2+,4.59,800280,pre:playerprops:61624460:309078:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:309078:2:1&selected=0&odds=4.59&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Alexander Sorloth (Atletico Madrid) 3+,11.52,800280,pre:playerprops:61624460:309078:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:309078:3:1&selected=0&odds=11.52&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,José Giménez (Atletico Madrid) 1+,15.00,800280,pre:playerprops:61624460:325355:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:325355:1:1&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Marcos Llorente (Atletico Madrid) 1+,6.05,800280,pre:playerprops:61624460:353138:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:353138:1:1&selected=0&odds=6.05&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Marcos Llorente (Atletico Madrid) 2+,14.24,800280,pre:playerprops:61624460:353138:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:353138:2:1&selected=0&odds=14.24&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Brais Méndez (Real Sociedad) 1+,3.22,800280,pre:playerprops:61624460:547254:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:547254:1:2&selected=0&odds=3.22&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Brais Méndez (Real Sociedad) 2+,9.07,800280,pre:playerprops:61624460:547254:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:547254:2:2&selected=0&odds=9.07&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Robin Le Normand (Atletico Madrid) 1+,13.39,800280,pre:playerprops:61624460:794664:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:794664:1:1&selected=0&odds=13.39&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,David Hancko (Atletico Madrid) 1+,8.92,800280,pre:playerprops:61624460:796824:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:796824:1:1&selected=0&odds=8.92&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Koke (Atletico Madrid) 1+,15.00,800280,pre:playerprops:61624460:84539:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:84539:1:1&selected=0&odds=15.00&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Antoine Griezmann (Atletico Madrid) 1+,1.42,800280,pre:playerprops:61624460:85859:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:85859:1:1&selected=0&odds=1.42&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Antoine Griezmann (Atletico Madrid) 2+,2.83,800280,pre:playerprops:61624460:85859:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:85859:2:1&selected=0&odds=2.83&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Antoine Griezmann (Atletico Madrid) 3+,6.64,800280,pre:playerprops:61624460:85859:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:85859:3:1&selected=0&odds=6.64&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Mikel Oyarzabal (Real Sociedad) 1+,2.07,800280,pre:playerprops:61624460:924002:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:924002:1:2&selected=0&odds=2.07&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Mikel Oyarzabal (Real Sociedad) 2+,6.54,800280,pre:playerprops:61624460:924002:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:924002:2:2&selected=0&odds=6.54&marketGroupsName=Players
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Players,Player Offsides,Mikel Oyarzabal (Real Sociedad) 3+,13.80,800280,pre:playerprops:61624460:924002:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=800280&outcomeId=pre:playerprops:61624460:924002:3:2&selected=0&odds=13.80&marketGroupsName=Players
