event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Booking Points-Over/Under,Under 65.5,1.23,138,13,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=138&outcomeId=13&selected=0&odds=1.23&marketGroupsName=Bookings&specifier=total%3D65.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Over 0.5,1.07,900304,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=30&selected=0&odds=1.07&marketGroupsName=Bookings&specifier=total%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Under 0.5,8.00,900304,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=31&selected=0&odds=8.00&marketGroupsName=Bookings&specifier=total%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Over 1.5,1.42,900304,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=30&selected=0&odds=1.42&marketGroupsName=Bookings&specifier=total%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Under 1.5,2.80,900304,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=31&selected=0&odds=2.80&marketGroupsName=Bookings&specifier=total%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Over 2.5,2.30,900304,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=30&selected=0&odds=2.30&marketGroupsName=Bookings&specifier=total%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Under 2.5,1.60,900304,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=31&selected=0&odds=1.60&marketGroupsName=Bookings&specifier=total%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Over 3.5,4.25,900304,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=30&selected=0&odds=4.25&marketGroupsName=Bookings&specifier=total%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Under 3.5,1.21,900304,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=31&selected=0&odds=1.21&marketGroupsName=Bookings&specifier=total%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Over 4.5,8.00,900304,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=30&selected=0&odds=8.00&marketGroupsName=Bookings&specifier=total%3D4.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Team Total Bookings,Under 4.5,1.07,900304,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900304&outcomeId=31&selected=0&odds=1.07&marketGroupsName=Bookings&specifier=total%3D4.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Over 0.5,1.04,900305,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=30&selected=0&odds=1.04&marketGroupsName=Bookings&specifier=total%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Under 0.5,10.00,900305,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=31&selected=0&odds=10.00&marketGroupsName=Bookings&specifier=total%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Over 1.5,1.29,900305,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=30&selected=0&odds=1.29&marketGroupsName=Bookings&specifier=total%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Under 1.5,3.50,900305,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=31&selected=0&odds=3.50&marketGroupsName=Bookings&specifier=total%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Over 2.5,1.92,900305,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=30&selected=0&odds=1.92&marketGroupsName=Bookings&specifier=total%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Under 2.5,1.85,900305,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=31&selected=0&odds=1.85&marketGroupsName=Bookings&specifier=total%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Over 3.5,3.25,900305,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=30&selected=0&odds=3.25&marketGroupsName=Bookings&specifier=total%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Under 3.5,1.33,900305,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=31&selected=0&odds=1.33&marketGroupsName=Bookings&specifier=total%3D3.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Over 4.5,6.00,900305,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=30&selected=0&odds=6.00&marketGroupsName=Bookings&specifier=total%3D4.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Away Team Total Bookings,Under 4.5,1.12,900305,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900305&outcomeId=31&selected=0&odds=1.12&marketGroupsName=Bookings&specifier=total%3D4.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Home -1.5,4.75,900312,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=1&selected=0&odds=4.75&marketGroupsName=Bookings&specifier=hcp%3D-1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Away +1.5,1.18,900312,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=3&selected=0&odds=1.18&marketGroupsName=Bookings&specifier=hcp%3D-1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Home -0.5,2.70,900312,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=1&selected=0&odds=2.70&marketGroupsName=Bookings&specifier=hcp%3D-0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Away +0.5,1.45,900312,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=3&selected=0&odds=1.45&marketGroupsName=Bookings&specifier=hcp%3D-0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Home +0.5,1.76,900312,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=1&selected=0&odds=1.76&marketGroupsName=Bookings&specifier=hcp%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Away -0.5,2.04,900312,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=3&selected=0&odds=2.04&marketGroupsName=Bookings&specifier=hcp%3D0.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Home +1.5,1.33,900312,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=1&selected=0&odds=1.33&marketGroupsName=Bookings&specifier=hcp%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Away -1.5,3.25,900312,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=3&selected=0&odds=3.25&marketGroupsName=Bookings&specifier=hcp%3D1.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Home +2.5,1.14,900312,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=1&selected=0&odds=1.14&marketGroupsName=Bookings&specifier=hcp%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Bookings Handicap,Away -2.5,5.50,900312,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=900312&outcomeId=3&selected=0&odds=5.50&marketGroupsName=Bookings&specifier=hcp%3D2.5
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,0-3,2.82,142,710,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=710&selected=0&odds=2.82&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,4,4.31,142,712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=712&selected=0&odds=4.31&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,5,4.39,142,714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=714&selected=0&odds=4.39&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,6,5.29,142,716,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=716&selected=0&odds=5.29&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,7,7.46,142,718,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=718&selected=0&odds=7.46&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,8,12.16,142,720,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=720&selected=0&odds=12.16&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,9,22.63,142,722,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=722&selected=0&odds=22.63&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,10,47.44,142,724,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=724&selected=0&odds=47.44&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,11,100.00,142,726,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=726&selected=0&odds=100.00&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Exact Bookings,12+,100.00,142,728,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=142&outcomeId=728&selected=0&odds=100.00&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Exact Bookings,0-1,2.75,143,730,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=143&outcomeId=730&selected=0&odds=2.75&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Exact Bookings,2,3.10,143,732,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=143&outcomeId=732&selected=0&odds=3.10&marketGroupsName=Bookings
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Bookings,Home Exact Bookings,3,4.00,143,734,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=143&outcomeId=734&selected=0&odds=4.00&marketGroupsName=Bookings
