event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Shots on Target,Hoffenheim 6+,1.70,800161,800161:00000106,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800161&outcomeId=800161:00000106&selected=0&odds=1.70&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Shots on Target,Hoffenheim 7+,2.33,800161,800161:00000107,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800161&outcomeId=800161:00000107&selected=0&odds=2.33&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Shots on Target,Hoffenheim 8+,3.46,800161,800161:00000108,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800161&outcomeId=800161:00000108&selected=0&odds=3.46&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Heidenheim 1+,1.20,800245,800245:00000001,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000001&selected=0&odds=1.20&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Heidenheim 2+,1.84,800245,800245:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000002&selected=0&odds=1.84&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Heidenheim 3+,3.61,800245,800245:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000003&selected=0&odds=3.61&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Heidenheim 4+,8.28,800245,800245:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000004&selected=0&odds=8.28&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Hoffenheim 2+,1.22,800245,800245:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000102&selected=0&odds=1.22&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Hoffenheim 3+,1.65,800245,800245:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000103&selected=0&odds=1.65&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Hoffenheim 4+,2.60,800245,800245:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000104&selected=0&odds=2.60&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team 1st half shots on target,Hoffenheim 5+,4.73,800245,800245:00000105,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800245&outcomeId=800245:00000105&selected=0&odds=4.73&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Heidenheim 22+,1.85,800241,800241:00000022,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000022&selected=0&odds=1.85&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Heidenheim 23+,2.20,800241,800241:00000023,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000023&selected=0&odds=2.20&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Heidenheim 24+,2.70,800241,800241:00000024,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000024&selected=0&odds=2.70&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Hoffenheim 23+,1.81,800241,800241:00000123,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000123&selected=0&odds=1.81&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Hoffenheim 24+,2.14,800241,800241:00000124,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000124&selected=0&odds=2.14&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Throw-Ins,Hoffenheim 25+,2.60,800241,800241:00000125,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800241&outcomeId=800241:00000125&selected=0&odds=2.60&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Heidenheim 17+,1.55,800206,800206:00000017,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000017&selected=0&odds=1.55&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Heidenheim 18+,1.82,800206,800206:00000018,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000018&selected=0&odds=1.82&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Heidenheim 19+,2.20,800206,800206:00000019,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000019&selected=0&odds=2.20&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Hoffenheim 15+,1.71,800206,800206:00000115,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000115&selected=0&odds=1.71&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Hoffenheim 16+,2.08,800206,800206:00000116,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000116&selected=0&odds=2.08&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Tackles,Hoffenheim 17+,2.65,800206,800206:00000117,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800206&outcomeId=800206:00000117&selected=0&odds=2.65&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Heidenheim 9+,1.51,800242,800241:00000009,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000009&selected=0&odds=1.51&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Heidenheim 10+,1.86,800242,800241:00000010,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000010&selected=0&odds=1.86&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Heidenheim 11+,2.44,800242,800241:00000011,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000011&selected=0&odds=2.44&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Hoffenheim 8+,1.63,800242,800241:00000108,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000108&selected=0&odds=1.63&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Hoffenheim 9+,2.10,800242,800241:00000109,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000109&selected=0&odds=2.10&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Goal Kicks,Hoffenheim 10+,2.90,800242,800241:00000110,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800242&outcomeId=800241:00000110&selected=0&odds=2.90&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Heidenheim 1+,1.77,800262,800262:00000001,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000001&selected=0&odds=1.77&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Heidenheim 2+,4.71,800262,800262:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000002&selected=0&odds=4.71&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Heidenheim 3+,14.10,800262,800262:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000003&selected=0&odds=14.10&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Hoffenheim 1+,1.26,800262,800262:00000101,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000101&selected=0&odds=1.26&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Hoffenheim 2+,2.12,800262,800262:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000102&selected=0&odds=2.12&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Hoffenheim 3+,4.54,800262,800262:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000103&selected=0&odds=4.54&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Assists,Hoffenheim 4+,11.02,800262,800262:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800262&outcomeId=800262:00000104&selected=0&odds=11.02&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Heidenheim 3+,1.30,800299,800299:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000003&selected=0&odds=1.30&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Heidenheim 4+,1.72,800299,800299:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000004&selected=0&odds=1.72&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Heidenheim 5+,2.59,800299,800299:00000005,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000005&selected=0&odds=2.59&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Heidenheim 6+,4.37,800299,800299:00000006,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000006&selected=0&odds=4.37&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Hoffenheim 2+,1.24,800299,800299:00000102,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000102&selected=0&odds=1.24&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Hoffenheim 3+,1.71,800299,800299:00000103,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000103&selected=0&odds=1.71&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Hoffenheim 4+,2.77,800299,800299:00000104,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000104&selected=0&odds=2.77&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Saves,Hoffenheim 5+,5.16,800299,800299:00000105,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800299&outcomeId=800299:00000105&selected=0&odds=5.16&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Cards,Heidenheim 1+,1.18,800060,800060:00000001,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800060&outcomeId=800060:00000001&selected=0&odds=1.18&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Cards,Heidenheim 2+,1.76,800060,800060:00000002,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800060&outcomeId=800060:00000002&selected=0&odds=1.76&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Cards,Heidenheim 3+,3.29,800060,800060:00000003,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800060&outcomeId=800060:00000003&selected=0&odds=3.29&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Cards,Heidenheim 4+,7.23,800060,800060:00000004,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800060&outcomeId=800060:00000004&selected=0&odds=7.23&marketGroupsName=Teams
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Teams,Team Cards,Hoffenheim 1+,1.11,800060,800060:00000101,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=800060&outcomeId=800060:00000101&selected=0&odds=1.11&marketGroupsName=Teams
