event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Armindo Sieb (Mainz) 1+,1.72,800234,pre:playerprops:61514044:1987605:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:1987605:1:1&selected=0&odds=1.72&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Armindo Sieb (Mainz) 2+,4.54,800234,pre:playerprops:61514044:1987605:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:1987605:2:1&selected=0&odds=4.54&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Armindo Sieb (Mainz) 3+,12.21,800234,pre:playerprops:61514044:1987605:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:1987605:3:1&selected=0&odds=12.21&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Armindo Sieb (Mainz) 4+,21.56,800234,pre:playerprops:61514044:1987605:4:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:1987605:4:1&selected=0&odds=21.56&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Sota Kawasaki (Mainz) 1+,8.88,800234,pre:playerprops:61514044:2018563:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2018563:1:1&selected=0&odds=8.88&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Sota Kawasaki (Mainz) 2+,20.65,800234,pre:playerprops:61514044:2018563:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2018563:2:1&selected=0&odds=20.65&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Luca Jaquez (Stuttgart) 1+,15.51,800234,pre:playerprops:61514044:2276533:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2276533:1:2&selected=0&odds=15.51&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Badredine Bouanani (Stuttgart) 1+,9.35,800234,pre:playerprops:61514044:2276815:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2276815:1:2&selected=0&odds=9.35&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Badredine Bouanani (Stuttgart) 2+,21.20,800234,pre:playerprops:61514044:2276815:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2276815:2:2&selected=0&odds=21.20&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nikolas Konrad Veratschnig (Mainz) 1+,3.55,800234,pre:playerprops:61514044:2299993:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2299993:1:1&selected=0&odds=3.55&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nikolas Konrad Veratschnig (Mainz) 2+,11.19,800234,pre:playerprops:61514044:2299993:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2299993:2:1&selected=0&odds=11.19&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nikolas Konrad Veratschnig (Mainz) 3+,25.00,800234,pre:playerprops:61514044:2299993:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2299993:3:1&selected=0&odds=25.00&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nelson Weiper (Mainz) 1+,1.74,800234,pre:playerprops:61514044:2354439:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2354439:1:1&selected=0&odds=1.74&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nelson Weiper (Mainz) 2+,4.58,800234,pre:playerprops:61514044:2354439:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2354439:2:1&selected=0&odds=4.58&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nelson Weiper (Mainz) 3+,12.62,800234,pre:playerprops:61514044:2354439:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2354439:3:1&selected=0&odds=12.62&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Nelson Weiper (Mainz) 4+,23.40,800234,pre:playerprops:61514044:2354439:4:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2354439:4:1&selected=0&odds=23.40&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Chema Andres (Stuttgart) 1+,3.18,800234,pre:playerprops:61514044:2446745:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2446745:1:2&selected=0&odds=3.18&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Chema Andres (Stuttgart) 2+,11.29,800234,pre:playerprops:61514044:2446745:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2446745:2:2&selected=0&odds=11.29&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Chema Andres (Stuttgart) 3+,24.95,800234,pre:playerprops:61514044:2446745:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2446745:3:2&selected=0&odds=24.95&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Finn Jeltsch (Stuttgart) 1+,16.04,800234,pre:playerprops:61514044:2610725:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2610725:1:2&selected=0&odds=16.04&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Jeremy Arevalo (Stuttgart) 1+,3.97,800234,pre:playerprops:61514044:2661753:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2661753:1:2&selected=0&odds=3.97&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Jeremy Arevalo (Stuttgart) 2+,12.70,800234,pre:playerprops:61514044:2661753:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2661753:2:2&selected=0&odds=12.70&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Kacper Potulski (Mainz) 1+,25.00,800234,pre:playerprops:61514044:2805239:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:2805239:1:1&selected=0&odds=25.00&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Atakan Karazor (Stuttgart) 1+,4.27,800234,pre:playerprops:61514044:326705:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:326705:1:2&selected=0&odds=4.27&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Atakan Karazor (Stuttgart) 2+,11.38,800234,pre:playerprops:61514044:326705:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:326705:2:2&selected=0&odds=11.38&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Sheraldo Becker (Mainz) 1+,1.75,800234,pre:playerprops:61514044:352544:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:352544:1:1&selected=0&odds=1.75&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Sheraldo Becker (Mainz) 2+,4.65,800234,pre:playerprops:61514044:352544:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:352544:2:1&selected=0&odds=4.65&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Sheraldo Becker (Mainz) 3+,12.76,800234,pre:playerprops:61514044:352544:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:352544:3:1&selected=0&odds=12.76&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Stefan Posch (Mainz) 1+,9.08,800234,pre:playerprops:61514044:355486:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:355486:1:1&selected=0&odds=9.08&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Stefan Posch (Mainz) 2+,21.44,800234,pre:playerprops:61514044:355486:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:355486:2:1&selected=0&odds=21.44&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Jae-sung Lee (Mainz) 1+,5.49,800234,pre:playerprops:61514044:537552:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:537552:1:1&selected=0&odds=5.49&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Jae-sung Lee (Mainz) 2+,15.02,800234,pre:playerprops:61514044:537552:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:537552:2:1&selected=0&odds=15.02&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Maximilian Mittelstadt (Stuttgart) 1+,9.87,800234,pre:playerprops:61514044:611022:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:611022:1:2&selected=0&odds=9.87&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Maximilian Mittelstadt (Stuttgart) 2+,23.05,800234,pre:playerprops:61514044:611022:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:611022:2:2&selected=0&odds=23.05&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Phillip Tietz (Mainz) 1+,2.02,800234,pre:playerprops:61514044:768772:1:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:768772:1:1&selected=0&odds=2.02&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Phillip Tietz (Mainz) 2+,6.22,800234,pre:playerprops:61514044:768772:2:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:768772:2:1&selected=0&odds=6.22&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Phillip Tietz (Mainz) 3+,13.69,800234,pre:playerprops:61514044:768772:3:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:768772:3:1&selected=0&odds=13.69&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Ermedin Demirovic (Stuttgart) 1+,1.89,800234,pre:playerprops:61514044:769317:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:769317:1:2&selected=0&odds=1.89&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Ermedin Demirovic (Stuttgart) 2+,5.47,800234,pre:playerprops:61514044:769317:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:769317:2:2&selected=0&odds=5.47&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Ermedin Demirovic (Stuttgart) 3+,13.94,800234,pre:playerprops:61514044:769317:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:769317:3:2&selected=0&odds=13.94&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Deniz Undav (Stuttgart) 1+,1.29,800234,pre:playerprops:61514044:826647:1:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:826647:1:2&selected=0&odds=1.29&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Deniz Undav (Stuttgart) 2+,2.22,800234,pre:playerprops:61514044:826647:2:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:826647:2:2&selected=0&odds=2.22&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Deniz Undav (Stuttgart) 3+,4.83,800234,pre:playerprops:61514044:826647:3:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:826647:3:2&selected=0&odds=4.83&marketGroupsName=Players
sr:match:61514044,Germany,Bundesliga,Mainz,Stuttgart,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514044&marketGroupsName=Main,Players,Player right foot shots on target,Deniz Undav (Stuttgart) 4+,11.21,800234,pre:playerprops:61514044:826647:4:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514044&marketId=800234&outcomeId=pre:playerprops:61514044:826647:4:2&selected=0&odds=11.21&marketGroupsName=Players
