event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 0:3,Draw (0:3),14.50,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1712&selected=0&odds=14.50&marketGroupsName=Main&specifier=hcp%3D0%3A3
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 0:3,Away (0:3),1.04,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1713&selected=0&odds=1.04&marketGroupsName=Main&specifier=hcp%3D0%3A3
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 1:0,Home (1:0),1.42,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1711&selected=0&odds=1.42&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 1:0,Draw (1:0),4.80,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1712&selected=0&odds=4.80&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 1:0,Away (1:0),6.90,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1713&selected=0&odds=6.90&marketGroupsName=Main&specifier=hcp%3D1%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 2:0,Home (2:0),1.12,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1711&selected=0&odds=1.12&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 2:0,Draw (2:0),8.90,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1712&selected=0&odds=8.90&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 2:0,Away (2:0),19.00,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1713&selected=0&odds=19.00&marketGroupsName=Main&specifier=hcp%3D2%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 3:0,Home (3:0),1.02,14,1711,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1711&selected=0&odds=1.02&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 3:0,Draw (3:0),16.50,14,1712,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1712&selected=0&odds=16.50&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Handicap 3:0,Away (3:0),47.00,14,1713,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=14&outcomeId=1713&selected=0&odds=47.00&marketGroupsName=Main&specifier=hcp%3D3%3A0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -1.5,Home (-1.5),5.20,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=5.20&marketGroupsName=Main&specifier=hcp%3D-1.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -1.5,Away (+1.5),1.17,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=1.17&marketGroupsName=Main&specifier=hcp%3D-1.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -0.5,Home (-0.5),2.50,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=2.50&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -0.5,Away (+0.5),1.54,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=1.54&marketGroupsName=Main&specifier=hcp%3D-0.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -1,Home (-1.0),4.25,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=4.25&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap -1,Away (+1.0),1.23,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=1.23&marketGroupsName=Main&specifier=hcp%3D-1
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 0,Home (0),1.77,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=1.77&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 0,Away (0),2.05,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=2.05&marketGroupsName=Main&specifier=hcp%3D0
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 1,Home (+1.0),1.16,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=1.16&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 1,Away (-1.0),5.30,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=5.30&marketGroupsName=Main&specifier=hcp%3D1
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 0.5,Home (+0.5),1.42,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=1.42&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 0.5,Away (-0.5),2.90,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=2.90&marketGroupsName=Main&specifier=hcp%3D0.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 1.5,Home (+1.5),1.12,16,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1714&selected=0&odds=1.12&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Asian Handicap 1.5,Away (-1.5),6.30,16,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=16&outcomeId=1715&selected=0&odds=6.30&marketGroupsName=Main&specifier=hcp%3D1.5
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,GG/NG,Yes,1.91,29,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=29&outcomeId=74&selected=0&odds=1.91&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,GG/NG,No,1.90,29,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=29&outcomeId=76&selected=0&odds=1.90&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,GG/NG 2+,Yes,6.23,60000,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60000&outcomeId=74&selected=0&odds=6.23&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,GG/NG 2+,No,1.09,60000,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60000&outcomeId=76&selected=0&odds=1.09&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,Yes,1.94,60010,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60010&outcomeId=74&selected=0&odds=1.94&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team To Score 2 or More Goals in a Row,No,1.87,60010,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60010&outcomeId=76&selected=0&odds=1.87&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,Yes,5.56,60020,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60020&outcomeId=74&selected=0&odds=5.56&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team To Score 3 or More Goals in a Row,No,1.15,60020,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60020&outcomeId=76&selected=0&odds=1.15&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,Yes,3.18,60011,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60011&outcomeId=74&selected=0&odds=3.18&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team To Score 2 or More Goals in a Row,No,1.36,60011,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60011&outcomeId=76&selected=0&odds=1.36&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,Yes,8.67,60021,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60021&outcomeId=74&selected=0&odds=8.67&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team To Score 3 or More Goals in a Row,No,1.07,60021,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60021&outcomeId=76&selected=0&odds=1.07&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,Yes,3.65,60012,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60012&outcomeId=74&selected=0&odds=3.65&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Away Team To Score 2 or More Goals in a Row,No,1.29,60012,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60012&outcomeId=76&selected=0&odds=1.29&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,Yes,10.33,60022,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60022&outcomeId=74&selected=0&odds=10.33&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Away Team To Score 3 or More Goals in a Row,No,1.05,60022,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60022&outcomeId=76&selected=0&odds=1.05&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,Yes,1.06,60300,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60300&outcomeId=74&selected=0&odds=1.06&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 1 Goal at any time,No,7.64,60300,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60300&outcomeId=76&selected=0&odds=7.64&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 2 Goals at any time,Yes,2.25,60301,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60301&outcomeId=74&selected=0&odds=2.25&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 2 Goals at any time,No,1.60,60301,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60301&outcomeId=76&selected=0&odds=1.60&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 3 Goals at any time,Yes,5.96,60302,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60302&outcomeId=74&selected=0&odds=5.96&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Any Team to lead by 3 Goals at any time,No,1.11,60302,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60302&outcomeId=76&selected=0&odds=1.11&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team to lead by 1 Goal at any time,Yes,1.74,60303,74,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60303&outcomeId=74&selected=0&odds=1.74&marketGroupsName=Main
sr:match:61624476,Spain,LaLiga,Sevilla,Rayo Vallecano,08/03 Sunday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624476&marketGroupsName=Main,Main,Home Team to lead by 1 Goal at any time,No,2.02,60303,76,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624476&marketId=60303&outcomeId=76&selected=0&odds=2.02&marketGroupsName=Main
